date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-04,776.5226,217,3.5784,46.3729,3,1763,7.8843,191,0.399,0.399,0.726,0.399,202,3.594,3.821,190,5,0,2,4,12,6,235,0,51
2019-05-05,891.4031,257,3.4685,44.9481,3,2241,7.4074,230,0.125,0.12,0.218,0.12,222,0.982,1.135,192,6,0,1,4,21,7,278,0,50
2019-05-06,1040.3937,274,3.7971,49.2059,2,3902,4.5361,248,0.258,0.254,0.462,0.254,299,1.545,1.886,245,6,0,3,1,3,1,331,0,78
2019-05-07,918.756,271,3.3902,43.934,2,3242,5.4904,244,0.232,0.23,0.418,0.23,284,1.472,1.742,240,4,0,3,1,6,2,299,0,61
2019-05-08,930.6946,251,3.7079,48.0511,3,2720,6.25,225,0.392,0.392,0.713,0.392,274,2.602,3.087,231,3,0,2,0,3,1,304,1,70
2019-05-09,960.8055,281,3.4192,44.3098,2,2567,7.4406,230,0.292,0.291,0.528,0.291,282,1.872,2.104,251,4,1,5,0,6,2,304,0,54
2019-05-10,1311.3208,363,3.6125,46.8137,2,3110,8.1029,305,0.323,0.32,0.582,0.32,424,1.373,1.552,375,10,0,5,0,6,2,414,1,92
2019-05-11,1154.7618,331,3.4887,45.21,2,3380,6.7751,285,0.35,0.347,0.63,0.347,345,1.826,2.006,314,2,0,4,1,3,2,372,1,98
2019-05-12,664.6849,216,3.0772,39.8779,4,2376,5.2189,180,0.114,0.113,0.206,0.113,175,1.177,1.338,154,4,0,2,2,9,3,206,0,36
2019-05-13,776.1528,211,3.6784,47.6689,3,2480,6.129,192,0.167,0.167,0.304,0.167,226,1.345,1.498,203,7,0,2,1,3,2,253,2,58
2019-05-14,727.2416,209,3.4796,45.0923,1,1802,8.1576,190,0.16,0.16,0.29,0.16,199,1.457,1.813,160,4,0,0,0,0,0,238,0,50
2019-05-15,602.6008,159,3.7899,49.1137,0,1806,6.423,144,0.086,0.082,0.149,0.082,142,1.049,1.146,130,2,0,4,0,3,1,176,0,27
2019-05-16,531.3467,152,3.4957,45.3007,0,1624,6.7734,132,0.121,0.119,0.216,0.119,156,1.385,1.521,142,5,-1,5,2,12,4,180,0,32
2019-05-17,521.9473,128,4.0777,52.8429,2,1053,9.5916,102,0.105,0.104,0.188,0.104,138,1.362,1.621,116,2,0,3,2,6,2,175,5,50
2019-05-18,450.0779,150,3.0005,38.8836,2,1193,9.3043,106,0.057,0.057,0.104,0.057,112,0.929,0.99,105,3,0,1,0,0,0,146,1,29
2019-05-19,364.9487,105,3.4757,45.0415,1,982,7.332,91,0.103,0.103,0.186,0.103,99,1.879,2.09,89,3,0,1,0,0,0,109,0,20
2019-05-20,607.351,144,4.2177,54.6572,3,1206,8.209,131,0.099,0.096,0.174,0.096,163,1.067,1.279,136,6,0,2,6,12,6,200,0,40
2019-05-21,476.7861,154,3.096,40.1211,1,1278,9.1549,140,0.096,0.096,0.174,0.096,154,1.13,1.252,139,2,0,0,1,6,2,169,0,37
2019-05-22,548.315,155,3.5375,45.8425,3,1357,8.3272,138,0.111,0.111,0.202,0.111,153,1.32,1.519,133,7,0,1,1,6,2,167,0,32
2019-05-23,540.8451,157,3.4449,44.642,-1,1325,9.2075,141,0.098,0.098,0.178,0.098,185,0.962,1.127,158,4,0,3,2,6,2,173,0,34
2019-05-24,602.7677,179,3.3674,43.6382,1,1325,8.9057,152,0.223,0.223,0.406,0.223,178,2.281,2.538,160,3,0,1,7,15,5,199,0,40
2019-05-25,573.0775,174,3.2936,42.681,1,1387,9.0123,148,0.085,0.083,0.151,0.083,145,1.041,1.119,135,3,0,3,2,9,3,179,0,28
2019-05-26,590.5204,178,3.3175,42.9918,3,1341,9.3214,153,0.098,0.098,0.178,0.098,161,1.106,1.211,147,4,1,1,2,18,7,190,0,47
2019-05-27,636.2116,172,3.6989,47.934,1,1527,7.7276,155,0.113,0.113,0.206,0.113,183,1.126,1.312,157,1,1,1,0,3,1,214,0,48
2019-05-28,721.5242,199,3.6257,46.986,1,1351,10.8068,172,0.099,0.099,0.179,0.099,207,0.865,1.035,173,6,0,1,2,9,4,211,0,49
2019-05-29,563.1959,171,3.2936,42.6809,1,1421,9.5707,144,0.107,0.106,0.193,0.106,174,1.109,1.388,139,4,0,0,0,0,0,0,0,0
2019-05-30,520.7818,159,3.2753,42.4452,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,3,0,2,1,9,3,165,0,23
