date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-05,324.0756,100,3.2407,50.6368,0,1026,5.653,96,0.044,0.043,0.078,0.043,92,0.848,0.918,85,2,0,1,1,4,2,101,3,46
2019-05-06,409.3901,129,3.1736,49.587,1,980,7.0408,120,0.108,0.108,0.197,0.108,128,1.539,1.728,114,3,0,2,0,2,2,114,2,78
2019-05-07,341.063,110,3.1006,48.4464,3,923,6.7172,103,0.152,0.152,0.276,0.152,113,2.442,2.845,97,6,0,0,1,2,1,106,0,71
2019-05-08,344.7965,115,2.9982,46.8474,0,986,6.1866,100,0.08,0.08,0.145,0.08,133,1.09,1.261,115,4,0,0,1,2,1,104,2,88
2019-05-09,363.372,110,3.3034,51.6153,1,921,6.1889,102,0.089,0.089,0.162,0.089,122,1.328,1.486,109,1,0,0,0,0,0,123,1,66
2019-05-10,348.4031,117,2.9778,46.5282,0,1129,6.2002,112,0.143,0.14,0.255,0.14,132,1.932,2.179,117,4,0,0,1,4,0,114,0,67
2019-05-11,293.0303,121,2.4217,37.8397,0,1220,6.1475,109,0.195,0.194,0.353,0.194,126,2.802,3.07,115,2,0,0,0,0,0,95,1,53
2019-05-12,296.9821,110,2.6998,42.185,0,920,6.8478,93,0.1,0.1,0.181,0.1,112,1.616,1.792,101,3,0,1,0,0,0,82,1,43
2019-05-13,295.8451,100,2.9585,46.2258,0,1005,5.9701,92,0.149,0.149,0.272,0.149,123,2.211,2.566,106,0,0,0,0,2,1,94,0,52
2019-05-14,224.0009,71,3.1549,49.296,1,818,5.868,65,0.084,0.084,0.153,0.084,68,2.25,2.354,65,5,0,0,0,2,1,70,0,34
2019-05-15,300.5954,100,3.0059,46.968,2,1027,5.7449,92,0.098,0.096,0.174,0.096,100,1.74,1.851,94,4,0,0,0,0,0,87,0,32
2019-05-16,310.447,95,3.2679,51.0604,1,1024,5.1758,92,0.077,0.076,0.138,0.076,102,1.353,1.5,92,6,0,0,0,2,1,94,0,69
2019-05-17,275.3602,86,3.2019,50.0291,0,797,6.1481,82,0.074,0.074,0.134,0.074,87,1.54,1.787,75,2,0,0,0,2,1,84,0,55
2019-05-18,311.6771,100,3.1168,48.6995,0,859,7.3341,92,0.048,0.048,0.086,0.048,98,0.878,0.989,87,3,0,0,0,2,1,93,0,39
2019-05-19,265.0188,94,2.8194,44.0523,0,926,6.0475,84,0.078,0.078,0.141,0.078,70,2.014,2.238,63,4,0,0,0,0,0,78,0,40
2019-05-20,289.824,106,2.7342,42.7217,0,974,6.4682,98,0.141,0.14,0.254,0.14,111,2.288,2.731,93,2,0,0,1,2,2,88,0,43
2019-05-21,295.3619,107,2.7604,43.1311,0,1072,6.903,96,0.052,0.049,0.089,0.049,113,0.788,0.918,97,7,0,0,1,6,4,95,0,59
2019-05-22,245.0553,94,2.607,40.7339,1,1059,5.7602,87,0.073,0.071,0.13,0.071,110,1.182,1.398,93,7,0,0,0,0,0,88,0,61
2019-05-23,300.6374,111,2.7085,42.3194,1,874,7.8947,102,0.082,0.082,0.149,0.082,104,1.433,1.637,91,7,0,0,0,0,0,82,1,48
2019-05-24,301.7663,98,3.0793,48.1133,2,981,6.2181,88,0.091,0.09,0.164,0.09,108,1.519,1.745,94,0,0,0,0,2,2,103,0,42
2019-05-25,352.1655,119,2.9594,46.2402,0,1047,6.5903,104,0.147,0.147,0.268,0.147,123,2.179,2.436,110,2,0,0,2,6,2,102,0,73
2019-05-26,338.005,109,3.101,48.4526,0,1135,5.815,102,0.076,0.076,0.138,0.076,114,1.211,1.394,99,1,1,2,0,6,4,105,1,53
2019-05-27,314.1007,109,2.8817,45.0259,1,1085,5.9908,104,0.073,0.073,0.132,0.073,105,1.257,1.553,85,3,0,1,0,4,2,85,0,56
2019-05-28,304.882,93,3.2783,51.2235,0,1120,4.5536,87,0.102,0.102,0.185,0.102,86,2.151,2.5,74,4,0,0,0,0,0,92,1,51
2019-05-29,374.2701,126,2.9704,46.4125,2,1055,8.8152,113,0.101,0.1,0.181,0.1,142,1.275,1.56,116,2,0,1,0,0,0,0,0,0
2019-05-30,377.8743,125,3.023,47.2343,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,6,0,2,1,4,4,110,0,42
