date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-11-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-21,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-22,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2018-12-31,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-21,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-22,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-23,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-25,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-26,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-27,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-28,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-29,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-30,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-01-31,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-01,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-02,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-03,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-04,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-05,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-06,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-07,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-08,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-09,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-11,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-12,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-13,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-16,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-17,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-18,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-19,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-20,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2019-02-21,841.0714,283,2.972,56.9709,-2,1886,7.105,255,0.267,0.265,0.506,0.265,218,2.321,2.556,198,43,0,1,1,80,19,801,8,100
2019-02-22,418.6868,204,2.0524,39.3429,1,2563,5.6184,168,0.085,0.081,0.145,0.081,169,0.858,0.942,154,12,0,0,2,40,9,418,3,45
2019-02-23,285.9101,149,1.9189,36.7833,1,1996,5.4108,126,0.063,0.063,0.11,0.063,108,1.019,1.111,99,7,0,1,1,40,15,292,5,27
2019-02-24,101.9165,49,2.0799,39.8708,1,594,4.7138,43,0.023,0.023,0.041,0.023,44,0.932,0.911,45,4,0,0,2,40,16,108,0,12
2019-02-25,102.817,48,2.142,41.0611,-1,440,6.1364,44,0.017,0.017,0.027,0.017,28,0.964,0.9,30,2,0,0,1,25,6,108,1,10
2019-02-26,57.0487,36,1.5847,30.3774,0,430,6.0465,32,0.01,0.01,0.018,0.01,17,1.059,1.0,18,1,0,0,1,20,5,69,0,5
2019-02-27,68.999,37,1.8648,35.7477,0,356,7.8652,31,0.006,0.006,0.011,0.006,31,0.355,0.423,26,2,0,0,0,5,1,64,0,8
2019-02-28,54.9899,34,1.6173,31.0035,-1,399,7.0175,31,0.026,0.026,0.044,0.026,24,1.833,2.0,22,1,0,0,0,25,6,59,0,6
2019-03-01,59.7115,24,2.488,47.6929,0,264,7.9545,23,0.022,0.022,0.04,0.022,18,2.222,2.667,15,0,0,0,0,0,0,60,1,5
2019-03-02,40.5482,26,1.5595,29.8955,1,244,8.1967,26,0.004,0.004,0.008,0.004,21,0.381,0.421,19,0,0,0,0,5,5,44,1,3
2019-03-03,58.48,28,2.0886,40.0365,0,322,6.8323,26,0.003,0.003,0.005,0.003,10,0.5,0.5,10,1,0,0,1,5,2,48,0,4
2019-03-04,47.5701,33,1.4415,27.6329,0,268,8.9552,30,0.047,0.047,0.086,0.047,21,4.095,4.778,18,2,0,0,0,5,1,57,1,5
2019-03-05,59.1776,23,2.5729,49.3215,1,310,5.8065,23,0.011,0.009,0.016,0.009,17,0.941,0.941,17,0,0,0,0,0,0,53,0,6
2019-03-06,24.6828,14,1.7631,33.7966,0,295,3.7288,11,0.017,0.016,0.028,0.016,8,3.5,4.0,7,1,0,0,0,0,0,26,0,2
2019-03-07,42.878,23,1.8643,35.7367,0,242,7.438,19,0.005,0.005,0.01,0.005,12,0.833,0.909,11,0,0,0,0,0,0,32,1,4
2019-03-08,89.7784,41,2.1897,41.9754,0,264,12.1212,36,0.017,0.017,0.031,0.017,23,1.348,1.476,21,0,0,0,0,20,5,93,0,10
2019-03-09,82.7102,33,2.5064,48.0454,1,266,10.1504,30,0.019,0.019,0.035,0.019,26,1.346,1.842,19,1,0,0,0,10,2,72,2,10
2019-03-10,83.2375,31,2.6851,51.4712,1,334,7.485,22,0.004,0.004,0.008,0.004,14,0.571,0.667,12,0,0,0,1,10,4,73,0,8
2019-03-11,40.6286,18,2.2572,43.268,0,278,4.6763,18,0.009,0.009,0.016,0.009,11,1.455,1.6,10,2,0,1,0,5,1,41,0,3
2019-03-12,63.0141,29,2.1729,41.653,1,271,5.9041,26,0.016,0.016,0.03,0.016,23,1.304,1.364,22,0,0,0,0,5,2,71,0,5
2019-03-13,78.3852,30,2.6128,50.0864,0,266,5.6391,29,0.017,0.017,0.03,0.017,24,1.25,1.364,22,1,0,0,0,10,4,73,1,6
2019-03-14,51.5665,35,1.4733,28.2427,0,319,9.4044,32,0.015,0.015,0.028,0.015,21,1.333,1.4,20,2,0,0,2,15,3,64,0,2
2019-03-15,89.2652,40,2.2316,42.7788,1,311,9.6463,38,0.029,0.029,0.052,0.029,35,1.486,1.529,34,3,0,0,1,25,5,97,1,10
2019-03-16,79.0641,37,2.1369,40.9623,0,306,7.1895,32,0.026,0.026,0.047,0.026,35,1.343,1.424,33,0,0,0,1,10,3,67,1,7
2019-03-17,66.6709,29,2.299,44.0702,0,311,8.0386,28,0.024,0.022,0.041,0.022,25,1.64,1.864,22,0,1,0,0,5,3,53,0,8
2019-03-18,71.1301,27,2.6345,50.5006,0,252,7.1429,25,0.014,0.014,0.026,0.014,21,1.238,1.368,19,0,0,0,0,5,1,73,0,8
2019-03-19,62.1047,35,1.7744,34.0144,0,242,10.3306,33,0.012,0.012,0.021,0.012,22,0.955,1.0,21,1,0,0,0,5,2,63,0,2
2019-03-20,58.9281,21,2.8061,53.7911,1,214,6.0748,21,0.005,0.005,0.009,0.005,15,0.6,0.692,13,0,1,0,1,5,1,37,0,4
2019-03-21,49.796,26,1.9152,36.7137,0,244,9.0164,20,0.007,0.007,0.012,0.007,18,0.667,0.706,17,0,0,0,0,5,1,54,0,4
2019-03-22,30.0015,22,1.3637,26.1413,0,192,9.375,19,0.01,0.01,0.017,0.01,16,1.063,1.133,15,0,0,0,0,0,0,40,1,4
2019-03-23,42.9514,33,1.3015,24.95,0,250,10.8,30,0.011,0.01,0.019,0.01,22,0.864,0.95,20,1,0,0,1,5,1,42,0,5
2019-03-24,49.5875,27,1.8366,35.2059,0,263,7.2243,26,0.015,0.015,0.028,0.015,23,1.217,1.4,20,1,0,0,0,10,7,38,1,6
2019-03-25,55.7812,27,2.066,39.6033,0,247,8.0972,24,0.022,0.022,0.039,0.022,27,1.444,1.56,25,0,0,0,0,10,2,44,1,6
2019-03-26,47.5452,20,2.3773,45.5705,0,311,5.1447,19,0.005,0.005,0.009,0.005,14,0.643,0.643,14,0,0,0,0,0,0,43,0,6
2019-03-27,31.5447,19,1.6603,31.8258,0,210,6.1905,18,0.01,0.01,0.018,0.01,18,1.0,1.385,13,0,0,0,0,0,0,27,0,3
2019-03-28,46.8582,23,2.0373,39.0539,0,217,8.2949,22,0.011,0.011,0.019,0.011,21,0.905,1.056,18,1,0,0,0,5,3,34,0,5
2019-03-29,44.7024,20,2.2351,42.8457,0,209,8.134,18,0.015,0.015,0.027,0.015,15,1.8,1.688,16,0,0,0,0,5,1,53,0,3
2019-03-30,33.6051,25,1.3442,25.7675,0,195,10.7692,24,0.008,0.008,0.015,0.008,15,1.0,1.0,15,0,0,0,0,5,1,41,0,6
2019-03-31,44.0348,16,2.7522,52.7573,0,189,5.8201,15,0.007,0.007,0.014,0.007,15,0.933,0.933,15,0,0,0,1,10,5,35,0,3
2019-04-01,59.7759,34,1.7581,33.7019,0,237,9.7046,27,0.009,0.009,0.017,0.009,22,0.773,0.81,21,0,0,0,1,10,2,54,0,4
2019-04-02,52.6253,38,1.3849,26.5472,0,209,14.8325,24,0.024,0.024,0.044,0.024,29,1.517,1.692,26,0,0,0,0,10,2,62,0,5
2019-04-03,37.0671,30,1.2356,23.685,0,219,7.7626,17,0.003,0.003,0.005,0.003,16,0.313,0.313,16,0,0,0,0,0,0,30,0,1
2019-04-04,68.9479,31,2.2241,42.635,0,254,7.0866,27,0.014,0.014,0.025,0.014,27,0.926,1.087,23,0,0,0,0,0,0,72,1,7
2019-04-05,46.4681,25,1.8587,35.6305,0,252,7.1429,18,0.005,0.005,0.01,0.005,15,0.667,0.667,15,0,0,0,1,10,3,43,0,2
2019-04-06,60.6947,37,1.6404,31.4453,0,253,10.6719,30,0.016,0.015,0.028,0.015,21,1.333,1.556,18,1,0,0,0,0,0,65,0,4
2019-04-07,40.5706,43,0.9435,18.0863,0,263,14.8289,23,0.02,0.02,0.036,0.02,19,1.895,2.118,17,0,0,0,0,5,1,31,0,2
2019-04-08,49.9105,46,1.085,20.7989,1,253,15.415,24,0.009,0.009,0.017,0.009,23,0.739,0.895,19,2,0,0,0,5,1,36,1,5
2019-04-09,43.2872,29,1.4927,28.6133,0,226,10.177,21,0.007,0.007,0.013,0.007,27,0.481,0.765,17,2,0,0,0,0,0,50,1,5
2019-04-10,35.4871,19,1.8677,35.8033,0,193,7.772,18,0.008,0.008,0.015,0.008,12,1.25,1.25,12,1,0,0,0,0,0,27,0,4
2019-04-11,63.4345,28,2.2655,43.4285,0,206,7.767,25,0.023,0.023,0.042,0.023,19,2.211,2.211,19,1,0,1,0,0,0,47,1,6
2019-04-12,43.9726,30,1.4657,28.0975,0,209,11.4833,22,0.038,0.038,0.068,0.038,16,4.25,4.533,15,0,0,0,0,0,0,43,0,7
2019-04-13,38.1037,27,1.4112,27.0527,0,209,8.134,23,0.029,0.029,0.053,0.029,19,2.789,3.313,16,0,0,0,1,5,1,33,0,5
2019-04-14,40.2208,20,2.011,38.5503,0,229,7.4236,19,0.018,0.018,0.032,0.018,8,4.0,4.0,8,0,0,1,1,5,1,41,0,7
2019-04-15,57.3869,29,1.9788,37.9334,0,202,8.9109,24,0.034,0.033,0.061,0.033,42,1.452,1.649,37,1,0,1,0,0,0,66,0,6
2019-04-16,56.4572,33,1.7108,32.7954,0,209,11.4833,24,0.012,0.012,0.022,0.012,17,1.294,1.571,14,0,0,0,1,5,1,61,2,7
2019-04-17,42.1224,29,1.4525,27.8434,0,215,10.2326,23,0.014,0.014,0.026,0.014,16,1.625,1.733,15,0,0,0,0,0,0,50,0,4
2019-04-18,22.7665,19,1.1982,22.9694,0,176,9.0909,15,0.004,0.004,0.007,0.004,15,0.467,0.467,15,0,0,0,0,0,0,26,0,0
2019-04-19,39.474,19,2.0776,39.8258,0,224,5.3571,19,0.009,0.009,0.016,0.009,17,0.941,1.0,16,1,0,0,0,5,1,35,0,3
2019-04-20,42.2197,38,1.111,21.298,0,233,12.0172,19,0.005,0.005,0.009,0.005,21,0.429,0.429,21,2,0,0,0,5,1,37,0,2
2019-04-21,40.9579,24,1.7066,32.7139,0,177,5.6497,14,0.007,0.005,0.009,0.005,16,0.563,0.643,14,0,0,0,0,5,5,39,0,7
2019-04-22,45.7935,29,1.5791,30.27,0,208,9.6154,27,0.015,0.015,0.027,0.015,27,1.0,1.08,25,0,1,0,0,5,1,52,0,3
2019-04-23,48.2567,25,1.9303,37.002,0,165,11.5152,17,0.006,0.006,0.011,0.006,12,0.917,1.1,10,0,0,0,0,5,1,31,1,2
2019-04-24,25.9468,23,1.1281,21.6253,0,160,10.625,12,0.009,0.009,0.016,0.009,12,1.333,1.6,10,0,0,0,0,0,0,22,1,3
2019-04-25,40.6406,18,2.2578,43.2807,0,155,6.4516,18,0.013,0.013,0.024,0.013,21,1.143,1.412,17,1,0,1,1,5,2,26,0,4
2019-04-26,46.8011,16,2.9251,56.0716,0,152,9.2105,13,0.008,0.008,0.014,0.008,11,1.273,1.4,10,0,0,0,0,0,0,44,0,7
2019-04-27,51.5497,20,2.5775,49.4086,0,139,9.3525,16,0.021,0.021,0.039,0.021,22,1.773,2.053,19,1,0,0,0,5,1,43,0,5
2019-04-28,30.9852,19,1.6308,31.2613,0,177,5.6497,16,0.009,0.009,0.017,0.009,16,1.063,1.214,14,0,0,2,1,10,2,25,2,6
2019-04-29,17.783,10,1.7783,34.0889,0,164,4.2683,9,0.005,0.005,0.009,0.005,10,0.9,0.9,10,1,0,0,0,0,0,18,0,3
2019-04-30,39.3788,24,1.6408,31.4527,0,198,9.0909,20,0.004,0.004,0.007,0.004,21,0.333,0.389,18,2,0,0,0,5,1,40,0,3
2019-05-01,5.0435,16,0.3152,6.0426,0,197,6.599,14,0.002,0.002,0.003,0.002,11,0.273,0.333,9,0,0,0,0,0,0,9,0,0
2019-05-02,50.0429,29,1.7256,33.0789,0,191,9.4241,22,0.018,0.018,0.033,0.018,32,1.031,1.269,26,0,0,0,0,0,0,56,2,8
2019-05-03,50.3717,29,1.7369,33.2963,0,175,9.1429,24,0.012,0.012,0.022,0.012,18,1.222,1.833,12,1,0,0,1,5,3,41,0,4
2019-05-04,49.2152,28,1.7577,33.6936,0,212,8.9623,20,0.004,0.004,0.008,0.004,15,0.533,0.533,15,1,0,0,1,5,1,48,0,2
2019-05-05,51.9988,32,1.625,31.1494,0,223,10.3139,29,0.006,0.006,0.01,0.006,16,0.625,0.588,17,2,0,0,0,5,1,49,0,3
2019-05-06,47.5364,19,2.5019,47.96,0,206,6.7961,18,0.022,0.022,0.04,0.022,26,1.538,2.0,20,0,0,1,0,5,2,43,0,4
2019-05-07,33.0552,17,1.9444,37.2733,0,165,4.2424,15,0.029,0.029,0.052,0.029,21,2.476,3.714,14,0,0,0,0,0,0,21,0,2
2019-05-08,17.7767,16,1.111,21.2979,0,200,5.5,14,0.006,0.006,0.01,0.006,16,0.625,0.625,16,0,0,0,0,5,1,19,0,2
2019-05-09,33.7733,17,1.9867,38.0831,0,184,8.6957,9,0.006,0.006,0.01,0.006,10,1.0,1.25,8,0,0,0,0,0,0,34,0,3
2019-05-10,17.6363,14,1.2597,24.1483,0,199,3.5176,13,0.02,0.02,0.036,0.02,12,3.0,3.0,12,0,0,0,0,0,0,9,0,0
2019-05-11,34.4111,17,2.0242,38.8022,0,208,7.2115,15,0.036,0.036,0.065,0.036,25,2.6,3.095,21,0,0,1,0,0,0,42,0,4
2019-05-12,34.9325,16,2.1833,41.8521,1,193,4.6632,16,0.003,0.003,0.005,0.003,11,0.455,0.5,10,0,0,0,0,0,0,39,0,3
2019-05-13,34.3092,22,1.5595,29.8947,0,238,6.3025,19,0.034,0.034,0.062,0.034,16,3.875,3.875,16,0,0,0,1,5,1,29,0,3
2019-05-14,49.4011,19,2.6,49.8413,0,206,6.3107,17,0.022,0.022,0.039,0.022,24,1.625,2.053,19,1,0,0,1,5,2,53,0,5
2019-05-15,50.2606,23,2.1853,41.8897,0,211,7.109,19,0.098,0.097,0.176,0.097,22,8.0,8.8,20,0,0,0,0,5,1,52,1,6
