date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-05,577.9333,170,3.3996,40.074,2,1691,7.0373,150,0.136,0.133,0.242,0.133,155,1.561,1.766,137,4,0,0,1,2,1,97,2,37
2019-05-06,721.3149,180,4.0073,47.2374,4,1312,8.1555,157,0.218,0.216,0.393,0.216,168,2.339,2.62,150,6,1,3,3,6,3,126,0,32
2019-05-07,663.3701,178,3.7268,43.9308,1,1296,9.1049,155,0.116,0.114,0.206,0.114,199,1.035,1.248,165,4,0,4,1,10,4,116,0,22
2019-05-08,521.3303,134,3.8905,45.8608,1,1219,6.6448,122,0.126,0.126,0.228,0.126,147,1.551,1.714,133,5,0,0,2,4,2,96,0,27
2019-05-09,566.8551,154,3.6809,43.3895,2,1199,8.4237,137,0.114,0.113,0.206,0.113,169,1.219,1.373,150,2,0,2,0,2,1,96,0,36
2019-05-10,691.715,170,4.0689,47.9636,0,1552,6.6366,156,0.184,0.183,0.332,0.183,197,1.685,1.897,175,2,0,1,0,0,0,115,1,58
2019-05-11,712.8623,172,4.1445,48.8552,3,1613,6.0136,156,0.183,0.178,0.323,0.178,165,1.958,2.111,153,10,1,2,1,2,1,121,1,35
2019-05-12,462.9441,129,3.5887,42.3031,1,1272,6.2107,111,0.145,0.142,0.259,0.142,105,2.467,2.539,102,5,0,2,3,6,3,83,0,28
2019-05-13,692.3872,165,4.1963,49.4651,4,1416,7.3446,148,0.177,0.177,0.321,0.177,183,1.754,2.071,155,6,0,0,1,4,1,117,1,44
2019-05-14,584.2217,150,3.8948,45.9113,3,1333,7.1268,140,0.098,0.096,0.175,0.096,158,1.108,1.346,130,8,0,0,0,0,0,96,0,36
2019-05-15,471.1435,135,3.4899,41.1389,1,1362,6.4611,119,0.069,0.062,0.113,0.062,119,0.95,1.087,104,2,0,2,0,2,1,76,1,18
2019-05-16,591.2784,135,4.3798,51.6288,2,1310,7.0229,116,0.099,0.099,0.18,0.099,141,1.277,1.513,119,8,0,0,0,2,1,104,0,39
2019-05-17,519.6899,124,4.191,49.4033,1,899,8.4538,106,0.108,0.106,0.193,0.106,117,1.65,1.856,104,6,0,1,0,0,0,94,0,30
2019-05-18,413.4119,109,3.7928,44.7085,2,873,7.1019,92,0.071,0.071,0.129,0.071,94,1.372,1.5,86,4,0,1,1,2,1,69,1,36
2019-05-19,509.2567,122,4.1742,49.2051,1,866,8.0831,109,0.101,0.101,0.184,0.101,98,1.878,2.044,90,4,0,0,0,2,1,77,0,15
2019-05-20,417.4907,108,3.8657,45.5676,0,917,8.2879,100,0.104,0.104,0.189,0.104,117,1.615,1.871,101,4,0,0,1,2,1,67,0,21
2019-05-21,451.79,112,4.0338,47.5502,4,1066,7.3171,105,0.097,0.097,0.175,0.097,121,1.446,1.636,107,2,0,0,1,6,3,82,1,35
2019-05-22,428.0722,104,4.1161,48.5196,0,1020,6.6667,93,0.072,0.072,0.13,0.072,99,1.313,1.398,93,1,0,1,0,0,0,72,0,20
2019-05-23,426.8133,98,4.3552,51.3388,1,1072,6.5299,87,0.089,0.089,0.161,0.089,118,1.364,1.626,99,4,0,2,0,0,0,78,0,38
2019-05-24,548.2864,122,4.4942,52.9762,0,1025,7.5122,108,0.082,0.082,0.149,0.082,125,1.192,1.342,111,6,0,1,2,6,3,95,2,64
2019-05-25,557.9452,129,4.3251,50.9842,1,1144,7.1678,116,0.065,0.064,0.116,0.064,115,1.009,1.196,97,7,0,0,0,0,0,87,0,35
2019-05-26,476.7769,118,4.0405,47.6285,1,1157,6.5687,100,0.057,0.057,0.103,0.057,107,0.963,1.17,88,2,0,0,2,6,5,90,0,31
2019-05-27,573.5213,139,4.1261,48.6372,0,1273,7.0699,130,0.073,0.069,0.125,0.069,156,0.801,1.0,125,5,0,0,1,2,1,109,0,29
2019-05-28,518.4486,131,3.9576,46.6517,1,1272,6.761,116,0.102,0.1,0.181,0.1,134,1.351,1.547,117,5,0,0,1,2,1,90,1,36
2019-05-29,558.3654,150,3.7224,43.8794,2,1127,8.8731,111,0.09,0.089,0.162,0.089,140,1.157,1.397,116,3,0,3,0,0,0,0,0,0
2019-05-30,387.136,115,3.3664,39.6825,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,4,0,1,1,2,1,63,0,22
