date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-11,35.8314,10,3.5831,51.6799,0,118,4.2373,9,0.003,0.003,0.006,0.003,9,0.667,0.667,9,1,0,0,0,0,0,0,0,0
2019-05-12,7.3723,4,1.8431,26.5829,0,111,3.6036,4,0.007,0.007,0.012,0.007,7,1.714,1.714,7,0,0,0,0,0,0,0,0,0
2019-05-13,27.8813,9,3.0979,44.6815,0,146,4.1096,8,0.007,0.007,0.013,0.007,13,1.0,1.0,13,1,0,0,0,0,0,0,0,2
2019-05-14,27.3717,7,3.9102,56.3977,0,112,5.3571,7,0.061,0.061,0.111,0.061,7,15.857,15.857,7,-1,0,1,0,0,0,0,0,2
2019-05-15,20.9564,10,2.0956,30.2255,0,138,5.7971,10,0.012,0.012,0.022,0.012,12,1.833,2.2,10,0,0,0,0,0,0,0,0,0
2019-05-16,18.391,6,3.0652,44.2091,0,104,2.8846,6,0.002,0.001,0.002,0.001,2,1.0,1.0,2,0,0,0,0,0,0,0,0,0
2019-05-17,13.5618,8,1.6952,24.4503,0,142,4.9296,7,0.003,0.003,0.006,0.003,6,1.0,1.0,6,0,0,0,0,0,0,0,0,0
2019-05-18,27.4537,8,3.4317,49.4959,0,117,5.1282,8,0.005,0.005,0.009,0.005,7,1.286,1.5,6,0,0,0,0,0,0,0,0,0
2019-05-19,28.4932,10,2.8493,41.0959,0,108,7.4074,8,0.005,0.005,0.009,0.005,7,1.286,1.5,6,0,0,0,0,0,0,0,0,2
2019-05-20,11.8848,6,1.9808,28.5693,0,124,3.2258,6,0.011,0.011,0.02,0.011,6,3.333,4.0,5,0,0,0,0,0,0,0,0,2
2019-05-21,27.0893,9,3.0099,43.4123,0,166,3.6145,9,0.011,0.011,0.019,0.011,9,2.111,2.375,8,0,0,0,0,0,0,0,0,2
2019-05-22,14.2281,7,2.0326,29.3161,0,132,4.5455,4,0.007,0.007,0.013,0.007,9,1.444,1.444,9,1,0,0,0,0,0,0,0,0
2019-05-23,26.1026,8,3.2628,47.0599,0,128,4.6875,6,0.007,0.007,0.013,0.007,8,1.625,2.167,6,0,0,0,0,0,0,0,0,2
2019-05-24,27.5714,18,1.5317,22.0925,0,124,8.0645,16,0.009,0.009,0.016,0.009,24,0.667,0.8,20,1,0,0,0,0,0,0,0,0
2019-05-25,23.3924,10,2.3392,33.7391,0,103,7.767,10,0.005,0.005,0.009,0.005,11,0.818,0.9,10,0,0,0,0,0,0,0,0,0
2019-05-26,35.8352,13,2.7565,39.758,0,137,8.0292,12,0.007,0.007,0.012,0.007,8,1.5,1.5,8,0,0,0,0,0,0,0,0,2
2019-05-27,20.3793,8,2.5474,36.7414,0,132,4.5455,8,0.009,0.009,0.016,0.009,11,1.455,1.6,10,0,0,0,0,0,0,0,0,1
2019-05-28,24.8462,15,1.6564,23.8906,0,115,10.4348,13,0.006,0.006,0.012,0.006,18,0.667,0.706,17,0,0,0,0,0,0,0,0,2
2019-05-29,19.8269,9,2.203,31.7739,0,100,5.0,9,0.005,0.005,0.01,0.005,9,1.111,1.111,9,0,0,0,0,0,0,0,0,0
2019-05-30,31.5697,15,2.1046,30.3555,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,1,6
