date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-05,944.3768,232,4.0706,46.6989,3,2403,6.367,203,0.173,0.171,0.31,0.171,230,1.348,1.623,191,5,1,2,1,2,1,133,0,109
2019-05-06,929.8201,231,4.0252,46.1781,6,3397,4.3568,211,0.213,0.213,0.388,0.213,235,1.651,1.93,201,6,0,0,1,4,1,127,1,99
2019-05-07,908.4856,209,4.3468,49.8679,1,4244,3.2045,191,0.229,0.229,0.416,0.229,259,1.606,1.926,216,6,0,2,1,4,3,123,0,114
2019-05-08,722.1697,175,4.1267,47.3425,1,3179,3.5231,168,0.199,0.196,0.356,0.196,164,2.171,2.389,149,3,0,1,0,2,1,111,0,77
2019-05-09,643.2742,172,3.74,42.9059,2,2846,3.6191,160,0.245,0.245,0.446,0.245,182,2.451,2.823,158,1,0,2,0,4,1,104,1,93
2019-05-10,758.8316,190,3.9939,45.8186,0,1925,7.013,174,0.25,0.249,0.453,0.249,229,1.978,2.232,203,3,0,1,1,2,1,110,1,94
2019-05-11,802.5707,189,4.2464,48.7159,1,1960,6.2245,175,0.186,0.173,0.315,0.173,198,1.591,1.79,176,5,0,1,0,0,0,115,1,102
2019-05-12,688.982,183,3.7649,43.1923,2,1640,8.1707,161,0.158,0.157,0.286,0.157,169,1.692,2.028,141,8,2,1,0,0,0,103,0,88
2019-05-13,931.5626,232,4.0153,46.0653,2,1994,8.2247,210,0.288,0.286,0.52,0.286,246,2.114,2.332,223,2,1,2,0,0,0,150,2,103
2019-05-14,777.001,180,4.3167,49.5221,2,1729,7.6345,167,0.141,0.141,0.255,0.141,211,1.209,1.457,175,7,0,1,0,4,2,123,1,110
2019-05-15,853.877,201,4.2481,48.7359,4,1911,7.1167,183,0.122,0.118,0.215,0.118,197,1.091,1.344,160,7,0,2,0,0,0,121,0,118
2019-05-16,818.6783,201,4.073,46.7269,0,1794,7.8038,180,0.112,0.111,0.199,0.111,211,0.943,1.07,186,7,0,1,0,0,0,121,0,100
2019-05-17,679.2416,155,4.3822,50.2738,1,1182,8.6294,137,0.108,0.108,0.196,0.108,183,1.071,1.333,147,3,0,1,0,2,1,94,0,101
2019-05-18,657.2951,158,4.1601,47.7258,4,1401,8.8508,143,0.137,0.137,0.249,0.137,175,1.423,1.694,147,5,0,1,0,0,0,106,1,88
2019-05-19,796.7845,185,4.3069,49.4104,1,1459,8.2934,168,0.149,0.149,0.27,0.149,209,1.292,1.543,175,6,0,1,0,2,0,118,0,114
2019-05-20,783.9177,192,4.0829,46.8402,2,1647,9.0468,178,0.186,0.183,0.333,0.183,215,1.549,1.82,183,4,0,3,0,0,0,124,0,86
2019-05-21,709.2937,169,4.197,48.1492,1,1888,6.197,153,0.103,0.103,0.188,0.103,186,1.011,1.229,153,3,1,2,0,2,1,109,1,93
2019-05-22,840.8855,183,4.595,52.7151,2,1728,7.6968,168,0.109,0.108,0.196,0.108,210,0.933,1.071,183,9,0,1,0,4,2,123,0,113
2019-05-23,766.1437,191,4.0112,46.0179,2,1546,8.4088,171,0.162,0.158,0.288,0.158,186,1.548,1.811,159,9,0,0,0,0,0,118,0,81
2019-05-24,548.1984,139,3.9439,45.2452,2,1585,6.3722,133,0.054,0.052,0.094,0.052,135,0.696,0.77,122,2,1,0,0,0,0,83,0,41
2019-05-25,714.5823,165,4.3308,49.6841,3,1612,6.9479,152,0.098,0.098,0.178,0.098,172,1.035,1.219,146,5,0,0,1,2,1,108,1,85
2019-05-26,741.6507,186,3.9874,45.7442,2,1604,7.606,169,0.118,0.114,0.207,0.114,190,1.089,1.31,158,7,0,4,0,2,1,117,0,79
2019-05-27,702.211,165,4.2558,48.824,3,1585,7.0662,156,0.161,0.157,0.285,0.157,165,1.727,2.08,137,6,0,1,0,4,2,100,0,76
2019-05-28,842.3588,203,4.1496,47.6048,1,1667,8.6983,180,0.173,0.167,0.303,0.167,204,1.485,1.702,178,7,0,3,0,2,1,125,0,94
2019-05-29,699.5687,167,4.189,48.0578,1,1459,6.9911,151,0.093,0.091,0.165,0.091,171,0.965,1.17,141,4,0,0,0,0,0,0,0,0
2019-05-30,709.6966,164,4.3274,49.6453,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,3,0,1,0,0,0,97,0,80
