date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-04-30,1057.6141,332,3.1856,51.9389,1,3273,6.1106,280,0.352,0.349,0.634,0.349,346,1.832,2.135,297,13,1,1,4,5,4,147,2,197
2019-05-01,1312.1476,411,3.1926,52.0528,4,3496,6.6934,342,0.214,0.209,0.3,0.209,290,1.034,1.099,273,13,0,4,1,3,3,188,3,230
2019-05-02,1273.3774,403,3.1598,51.5176,5,3563,6.343,334,0.765,0.757,1.377,0.757,372,3.702,4.344,317,9,0,5,2,4,4,176,3,207
2019-05-03,1265.9183,385,3.2881,53.6103,1,3682,6.2194,335,0.248,0.248,0.451,0.248,341,1.323,1.484,304,14,1,2,0,1,1,176,1,211
2019-05-04,1266.3082,416,3.044,49.6306,1,4851,5.4009,343,0.261,0.261,0.474,0.261,354,1.339,1.539,308,15,1,5,1,2,2,159,3,208
2019-05-05,1420.8374,448,3.1715,51.7094,2,4450,5.1685,362,0.397,0.387,0.696,0.387,421,1.653,1.917,363,13,0,5,1,1,1,181,10,241
2019-05-06,1430.6889,428,3.3427,54.501,2,4190,5.179,369,0.497,0.496,0.902,0.496,443,2.036,2.399,376,12,1,9,1,4,4,194,3,222
2019-05-07,1305.6101,415,3.1461,51.2943,6,4031,5.8794,344,0.399,0.396,0.72,0.396,424,1.698,1.93,373,12,0,6,2,2,2,180,4,219
2019-05-08,1296.8188,382,3.3948,55.3502,6,3490,6.1891,335,0.545,0.541,0.983,0.541,386,2.547,2.943,334,7,0,3,1,1,1,176,1,192
2019-05-09,1331.2658,400,3.3282,54.2636,2,3566,5.917,331,0.474,0.471,0.857,0.471,446,1.922,2.164,396,10,0,2,5,6,7,180,2,221
2019-05-10,1579.186,486,3.2494,52.9786,6,4194,6.7239,400,0.59,0.583,1.061,0.583,567,1.871,2.084,509,11,0,7,3,5,4,223,2,263
2019-05-11,1398.5444,438,3.193,52.0602,3,3937,6.5786,372,0.441,0.438,0.796,0.438,410,1.941,2.199,362,14,0,6,2,2,3,172,6,229
2019-05-12,1124.7278,354,3.1772,51.8021,4,3218,6.2461,298,0.295,0.295,0.536,0.295,315,1.702,1.894,283,18,1,2,2,3,3,141,1,198
2019-05-13,1278.9868,415,3.0819,50.2483,4,3923,6.1687,352,0.511,0.508,0.924,0.508,449,2.058,2.327,397,16,0,6,2,3,2,173,7,213
2019-05-14,1031.9446,324,3.185,51.9296,3,3434,6.0571,276,0.223,0.223,0.405,0.223,354,1.144,1.35,300,6,0,0,1,2,2,129,4,176
2019-05-15,1153.2962,374,3.0837,50.2774,3,4186,5.3989,323,0.402,0.394,0.715,0.394,382,1.872,2.18,328,10,0,3,2,5,3,164,3,185
2019-05-16,1051.7477,364,2.8894,47.1101,1,4382,5.2944,301,0.271,0.269,0.488,0.269,379,1.288,1.44,339,14,0,4,4,4,3,146,4,164
2019-05-17,1067.4463,372,2.8695,46.785,7,4137,5.0761,311,0.264,0.262,0.477,0.262,386,1.236,1.383,345,6,0,7,3,4,3,137,2,171
2019-05-18,855.1845,314,2.7235,44.4052,3,3565,5.3015,257,0.145,0.143,0.26,0.143,270,0.963,1.04,250,6,0,2,1,1,1,122,3,155
2019-05-19,844.7991,271,3.1173,50.8262,4,3289,5.2296,236,0.178,0.177,0.322,0.177,258,1.248,1.4,230,8,0,1,1,2,2,109,3,128
2019-05-20,999.1631,317,3.1519,51.3902,4,3342,5.2663,267,0.192,0.187,0.34,0.187,340,1.0,1.172,290,10,0,2,3,3,3,134,4,162
2019-05-21,916.5402,300,3.0551,49.812,3,3342,5.4458,255,0.21,0.208,0.378,0.208,302,1.252,1.454,260,8,0,1,3,3,3,134,5,155
2019-05-22,1165.9388,342,3.4092,55.5844,2,3373,5.5737,303,0.253,0.25,0.454,0.25,322,1.41,1.571,289,7,0,6,2,3,3,136,2,174
2019-05-23,1082.3547,339,3.1928,52.0563,2,3122,5.8616,293,0.255,0.254,0.462,0.254,352,1.313,1.561,296,7,0,2,0,0,0,141,4,164
2019-05-24,1137.2399,335,3.3948,55.3491,5,3163,5.596,279,0.307,0.301,0.548,0.301,351,1.561,1.883,291,13,0,4,0,3,3,153,5,179
2019-05-25,1017.635,328,3.1025,50.585,4,3557,5.4259,286,0.258,0.254,0.461,0.254,345,1.336,1.459,316,14,0,4,0,0,0,129,6,159
2019-05-26,1275.9217,444,2.8737,46.8538,0,3734,6.6952,349,0.266,0.264,0.479,0.264,417,1.149,1.342,357,8,1,6,2,6,5,157,5,195
2019-05-27,1204.1013,393,3.0639,49.9544,6,4076,5.5937,333,0.287,0.281,0.511,0.281,391,1.307,1.597,320,17,1,3,2,3,4,163,3,193
2019-05-28,1177.6569,360,3.2713,53.3359,2,3968,5.4688,322,0.872,0.87,1.582,0.87,374,4.23,4.991,317,6,0,1,1,1,1,138,0,200
2019-05-29,1466.9891,455,3.2242,52.5677,9,4256,5.4276,394,0.423,0.423,0.769,0.423,464,1.657,1.942,396,8,0,1,0,0,0,0,0,0
2019-05-30,1185.2718,370,3.2034,52.23,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,10,0,6,0,0,0,159,2,164
