date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-02,1079.2429,315,3.4262,57.9071,2,2107,8.1633,274,0.339,0.336,0.611,0.336,323,1.892,2.323,263,13,1,4,0,0,0,0,3,149
2019-05-03,1373.5368,390,3.5219,59.5249,4,2692,7.4666,360,0.307,0.306,0.556,0.306,420,1.324,1.471,378,16,0,5,0,0,0,0,2,205
2019-05-04,1310.4769,418,3.1351,52.9878,3,2885,8.3189,356,0.283,0.281,0.511,0.281,393,1.3,1.416,361,16,2,5,0,0,0,0,1,153
2019-05-05,1040.308,366,2.8424,48.0401,3,2566,7.5214,320,0.542,0.537,0.961,0.537,364,2.64,2.984,322,8,1,3,0,0,0,0,6,156
2019-05-06,979.0426,308,3.1787,53.7247,3,2470,6.9231,274,0.236,0.235,0.427,0.235,303,1.409,1.542,277,7,0,3,0,0,0,0,0,102
2019-05-07,1153.1268,339,3.4015,57.4911,2,2401,8.4132,303,0.908,0.906,1.648,0.906,366,4.503,5.351,308,9,1,7,0,0,0,0,3,160
2019-05-08,893.3064,295,3.0281,51.1801,0,2153,8.4533,256,0.43,0.429,0.78,0.429,327,2.385,2.644,295,9,0,4,0,0,0,0,2,117
2019-05-09,1062.7288,326,3.2599,55.097,1,2469,8.0599,290,0.376,0.376,0.683,0.376,389,1.756,1.913,357,13,0,5,0,0,0,0,3,140
2019-05-10,1922.6217,587,3.2753,55.3578,5,3528,9.212,505,0.755,0.746,1.357,0.746,741,1.831,2.117,641,15,0,9,0,0,0,0,2,265
2019-05-11,2087.44,623,3.3506,56.6303,1,4026,9.4635,555,0.753,0.748,1.36,0.748,688,1.977,2.241,607,15,0,9,0,0,0,0,3,286
2019-05-12,1253.5474,387,3.2391,54.746,5,3087,7.7745,346,0.45,0.445,0.809,0.445,420,1.926,2.163,374,17,1,7,0,0,0,0,2,173
2019-05-13,1200.818,369,3.2542,55.0014,3,3385,6.5583,333,0.286,0.283,0.514,0.283,426,1.207,1.342,383,13,1,5,0,0,0,0,3,157
2019-05-14,891.8321,302,2.9531,49.9113,2,1853,10.3616,270,0.226,0.224,0.407,0.224,339,1.201,1.33,306,2,1,0,0,0,0,0,3,113
2019-05-15,730.2029,243,3.005,50.7879,5,2026,7.6505,218,0.194,0.192,0.349,0.192,249,1.402,1.504,232,7,0,1,0,0,0,0,0,83
2019-05-16,819.58,265,3.0928,52.2719,3,2184,8.0128,240,0.233,0.231,0.42,0.231,312,1.346,1.505,279,9,0,4,0,0,0,0,4,113
2019-05-17,570.7238,191,2.9881,50.5028,2,1402,9.4151,169,0.137,0.135,0.246,0.135,212,1.16,1.33,185,4,0,1,0,0,0,0,0,76
2019-05-18,646.8459,218,2.9672,50.1496,3,1731,8.2611,192,0.135,0.135,0.245,0.135,219,1.119,1.189,206,6,0,0,0,0,0,0,2,71
2019-05-19,530.63,182,2.9156,49.2769,0,1548,7.4289,162,0.127,0.127,0.23,0.127,187,1.23,1.386,166,3,0,1,0,0,0,0,0,54
2019-05-20,729.8872,223,3.273,55.3189,2,1592,8.2915,203,0.191,0.19,0.345,0.19,287,1.202,1.397,247,11,0,3,0,0,0,0,4,93
2019-05-21,584.6112,179,3.266,55.1997,1,1349,8.4507,166,0.15,0.149,0.271,0.149,195,1.39,1.613,168,7,1,2,0,0,0,0,3,91
2019-05-22,674.1341,199,3.3876,57.2554,2,1646,7.5942,172,0.232,0.232,0.422,0.232,224,1.884,2.153,196,5,0,1,0,0,0,0,3,84
2019-05-23,627.2597,211,2.9728,50.2444,2,1530,8.3007,196,0.162,0.159,0.29,0.159,222,1.306,1.472,197,4,0,1,0,0,0,0,3,63
2019-05-24,708.0333,212,3.3398,56.447,2,1435,8.6411,196,0.17,0.169,0.306,0.169,237,1.291,1.457,210,8,0,1,0,0,0,0,1,104
2019-05-25,637.0155,212,3.0048,50.7852,2,1496,8.1551,194,0.142,0.14,0.255,0.14,206,1.238,1.349,189,4,0,4,0,0,0,0,1,66
2019-05-26,703.2582,241,2.9181,49.3197,3,1455,9.8969,212,0.129,0.129,0.234,0.129,224,1.045,1.153,203,9,0,1,0,0,0,0,2,91
2019-05-27,733.2386,226,3.2444,54.8352,1,1530,9.0196,209,0.152,0.145,0.264,0.145,208,1.269,1.467,180,1,0,0,0,0,0,0,2,88
2019-05-28,646.4406,224,2.8859,48.7757,0,1551,8.5751,193,0.154,0.152,0.277,0.152,241,1.149,1.253,221,9,0,1,0,0,0,0,1,68
2019-05-29,783.9131,252,3.1108,52.5763,1,1581,9.9937,221,0.213,0.212,0.385,0.212,278,1.385,1.611,239,11,0,2,0,0,0,0,0,0
2019-05-30,771.2311,255,3.0244,51.1172,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,9,1,3,0,0,0,0,3,89
