date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-11,96.0243,31,3.0976,31.7156,0,336,7.7381,21,0.036,0.036,0.065,0.036,33,1.97,1.912,34,0,0,1,0,2,2,12,0,4
2019-05-12,55.1002,25,2.204,22.5667,0,264,4.9242,20,0.015,0.015,0.028,0.015,19,1.474,1.647,17,0,0,0,0,0,0,10,0,2
2019-05-13,89.4297,19,4.7068,48.1928,0,285,4.9123,17,0.008,0.008,0.014,0.008,24,0.583,0.875,16,0,0,0,0,0,0,12,0,8
2019-05-14,46.9086,12,3.9091,40.0244,0,232,3.0172,12,0.007,0.007,0.012,0.007,13,0.923,1.091,11,0,0,0,0,0,0,5,0,4
2019-05-15,82.8754,19,4.3619,44.6607,0,222,6.7568,18,0.004,0.004,0.008,0.004,15,0.533,0.667,12,0,0,0,0,0,0,10,0,10
2019-05-16,59.0656,18,3.2814,33.5982,0,307,3.5831,18,0.005,0.005,0.009,0.005,13,0.692,0.75,12,1,0,0,0,0,0,11,0,0
2019-05-17,68.5128,23,2.9788,30.4998,0,343,5.2478,19,0.004,0.004,0.007,0.004,16,0.438,0.5,14,2,0,0,1,2,1,10,0,4
2019-05-18,57.3001,23,2.4913,25.5083,0,248,8.0645,14,0.016,0.016,0.03,0.016,13,2.308,2.727,11,0,0,0,0,0,0,10,0,8
2019-05-19,28.5222,21,1.3582,13.9065,0,289,5.1903,17,0.005,0.005,0.009,0.005,12,0.75,0.75,12,0,0,0,0,0,0,3,0,2
2019-05-20,36.2906,17,2.1347,21.8574,0,347,4.3228,15,0.007,0.007,0.012,0.007,15,0.8,0.923,13,1,0,0,0,0,0,5,0,0
2019-05-21,31.7282,17,1.8664,19.1095,0,395,3.038,15,0.002,0.002,0.004,0.002,8,0.5,0.5,8,0,0,0,0,0,0,7,0,0
2019-05-22,70.3983,26,2.7076,27.7231,1,391,4.6036,26,0.01,0.007,0.013,0.007,24,0.542,0.619,21,1,0,0,0,0,0,10,0,4
2019-05-23,114.2945,31,3.6869,37.75,0,328,7.3171,24,0.008,0.008,0.014,0.008,29,0.483,0.538,26,0,0,0,0,0,0,14,0,4
2019-05-24,83.843,30,2.7948,28.6154,0,333,7.2072,21,0.009,0.009,0.016,0.009,20,0.8,0.8,20,0,0,0,0,0,0,10,0,2
2019-05-25,63.9621,24,2.6651,27.2876,0,304,4.6053,18,0.003,0.003,0.006,0.003,23,0.261,0.375,16,0,0,0,0,0,0,7,0,2
2019-05-26,81.9571,31,2.6438,27.0694,0,322,8.6957,20,0.009,0.009,0.017,0.009,20,0.85,0.85,20,0,0,0,0,2,1,12,0,2
2019-05-27,96.7128,27,3.5819,36.6753,0,320,7.1875,19,0.024,0.024,0.043,0.024,18,2.389,2.389,18,1,0,0,0,0,0,10,0,2
2019-05-28,49.8959,20,2.4948,25.544,0,278,5.7554,16,0.016,0.016,0.028,0.016,15,1.867,2.333,12,0,0,0,1,2,1,9,0,2
2019-05-29,74.6961,45,1.6599,16.9957,0,412,9.7087,23,0.017,0.017,0.031,0.017,27,1.148,1.24,25,0,0,0,0,0,0,0,0,0
2019-05-30,66.2233,23,2.8793,29.4806,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,5,0,2
